Q7D4P3|Q5T9U6	ESPI|MEF2D
Q10516|Q8IZL4	PTKA|RB1
Q10516|Q6LDT9	PTKA|MYCN
Q10516|Q9UM55	PTKA|ENO1
Q10606|Q9Y6R5	WECA|MAP4K3
P9WI81|Q9UHD9	PKNB|UBQLN2
Q7D4P3|Q53EQ8	ESPI|GRK4
Q10516|Q6LEA7	PTKA|GUCY2D
Q7D4P3|Q9NYR0	ESPI|SH3KBP1
Q7D5J3|Q9BUC2	GLMM|VAMP2
Q10516|Q6NUP8	PTKA|VCAM1
Q7D4P3|Q9BRV9	ESPI|PSMA1
P9WI81|Q9UNU0	PKNB|MAPK13
Q10516|Q1RMY8	PTKA|GNB1
Q10516|A5LHX3	PTKA|PSMB11
P9WKE3|Q5T1S7	PRS|PPP6C
Q7D4P3|Q9UNJ9	ESPI|WAS
P9WPH9|Q00007	ECCA1|PPP2R2A
Q7D4P3|U3KQL5	ESPI|ADAM15
Q10516|Q86X73	PTKA|EPRS1
Q7D4P3|Q9DAE4	ESPI|DCAF7
Q10516|Q96PX3	PTKA|MYSM1
Q7D4P3|B9A064	ESPI|IGLL5
Q10516|Q52M77	PTKA|GART
Q10516|Q96BE6	PTKA|RFFL
Q7D4P3|P16581	ESPI|SELE
P9WI81|Q9H2Y1	PKNB|HIPK2
Q10516|Q99756	PTKA|PIP5K1A
Q10516|Q4W5C3	PTKA|KLKB1
Q7D5J3|Q9BZZ4	GLMM|GOSR2
Q7D4P3|Q5I0G0	ESPI|RPL3
Q10516|Q96FB0	PTKA|CHN1
Q10516|Q9UPH9	PTKA|PIK3R2
Q7D4P3|Q9UJ43	ESPI|SELL
Q7D4P3|P26006	ESPI|ITGA3
Q10516|Q99968	PTKA|TPR
Q10516|Q5VWC9	PTKA|IFNB1
P9WI81|Q07889	PKNB|SOS1
Q7D4P3|Q9UPE3	ESPI|NRG1
Q10516|Q9H2E5	PTKA|RPL15
Q10516|Q9UDU6	PTKA|HGF
Q7D4P3|Q7Z2Y5	ESPI|NRK
Q7D4P3|Q96AT7	ESPI|GTF2H3
Q7D5J3|Q9NXK2	GLMM|ASAP3
Q7D4P3|Q7Z4L6	ESPI|ITGA4
Q7D5J3|Q92747	GLMM|ARPC1A
Q10604|Q5T1S7	MURA|PPP6C
Q7D4P3|Q14600	ESPI|ICAM2
Q7D4P3|Q9P2S4	ESPI|APOE
Q7D5J3|Q9CUV7	GLMM|RHOB
Q7D4P3|Q5JP00	ESPI|RBBP7
Q7D4P3|P18146	ESPI|EGR1
Q7D5J3|Q1RMY8	GLMM|GNB1
Q7D4P3|Q9UM14	ESPI|C1S
Q7D4P3|Q9BYF6	ESPI|RPL14
Q10516|Q9Y5Z9	PTKA|UBIAD1
Q7D4P3|Q585T8	ESPI|BMPR2
Q10516|P63220	PTKA|RPS21
Q10516|Q9Y5N9	PTKA|DCN
Q7D5J3|Q8WV25	GLMM|SEC24C
Q7D4P3|Q52M96	ESPI|BLM
Q7D5J3|Q6FHK5	GLMM|PPP2CB
Q10516|P16581	PTKA|SELE
Q7D4P3|Q96B73	ESPI|NOXO1
Q10516|Q9UDJ7	PTKA|NPM1
Q7D5J3|Q8IWK8	GLMM|TRIO
Q10516|Q8NFJ0	PTKA|DUSP7
Q7D4P3|P04271	ESPI|S100B
P9WI81|Q9UL47	PKNB|GSK3B
Q7D4P3|Q9UCA2	ESPI|CFL1
Q7D4P3|Q9P0H1	ESPI|GRIA3
Q7D4P3|Q9UNU0	ESPI|MAPK13
Q7D4P5|Q9Y4E4	ECCCB1|ARAP2
Q10516|Q9UNC9	PTKA|APAF1
Q7D5J3|Q9NZN5	GLMM|ARHGEF12
Q10516|A0A1W2PQS6	PTKA|RPS10-NUDT3
Q10516|Q14520	PTKA|HABP2
Q7D4P3|Q5FVF0	ESPI|YBX1
Q7D4P3|Q9UDH7	ESPI|LDLR
Q7D4P3|Q13809	ESPI|SRSF1
Q10516|Q8IVC5	PTKA|CBLB
Q7D4P3|O75396	ESPI|SEC22B
Q7D5J3|Q9UNW5	GLMM|VCAN
Q7D4P3|Q9UBU8	ESPI|MORF4L1
Q10516|Q9BSH6	PTKA|DUSP6
Q7D4P3|Q15311	ESPI|RALBP1
Q7D4P3|Q9UC32	ESPI|THBD
P9WJL5|P84077	MURD|ARF1
Q7D4P3|Q53Y96	ESPI|IFNGR1
Q7D5J3|Q9HBS6	GLMM|ADAMTSL4
P9WI81|Q8TDX0	PKNB|MAPK14
Q7D4P3|Q6P278	ESPI|WNT5A
Q7D4P3|Q5D0C4	ESPI|SERPINE2
P9WI81|Q9H2V4	PKNB|EPHA3
Q7D4P3|Q8IWT4	ESPI|USP6
Q7D4P3|Q1KLZ6	ESPI|STAT5A
Q7D4P3|P46934	ESPI|NEDD4
Q10516|Q9NXT4	PTKA|CNNM2
Q7D4P3|Q549Z0	ESPI|FSTL1
Q7D4P3|Q9BXB3	ESPI|POLR3D
Q7D5J3|Q9Y589	GLMM|IRAK4
Q10516|Q9BSH7	PTKA|VTN
Q7D4P3|Q86VU3	ESPI|MAP4K2
Q7D4P3|Q6I9U0	ESPI|H2AZ1
Q7D4P3|Q86VC0	ESPI|RPSA
Q10516|Q9Y361	PTKA|RUVBL2
Q10516|Q96E22	PTKA|NUS1
Q7D4P3|Q9C0A5	ESPI|CTTNBP2
Q7D4P3|Q14258	ESPI|TRIM25
Q7D4P3|Q9XS12	ESPI|HLA-DPB1
Q7D4P3|Q86YI1	ESPI|PRKACG
P9WI81|Q308M2	PKNB|MAPK8
Q7D4P3|Q00535	ESPI|CDK5
P9WI81|Q9H5A8	PKNB|SRC
Q7D4P3|Q9H905	ESPI|DHDDS
P9WI81|Q9UDJ4	PKNB|RAC2
Q10516|P27824	PTKA|CANX
P9WI81|Q9UPG5	PKNB|AURKA
Q10516|Q9UCZ5	PTKA|FURIN
Q7D4P3|Q9UJY3	ESPI|GGA3
P9WI81|Q14178	PKNB|KDR
Q7D5J3|P22459	GLMM|KCNA4
Q10516|Q9UEI7	PTKA|RELB
Q10516|Q9BW68	PTKA|CTSA
P9WI81|Q9UQ28	PKNB|ULK1
Q7D4P3|Q9UGI0	ESPI|ZRANB1
Q10516|Q5JNW4	PTKA|PSMB9
Q7D4P3|Q6IBM9	ESPI|RPL7
Q7D5J3|Q96PM2	GLMM|PPM1F
Q10516|P18146	PTKA|EGR1
Q7D4P3|Q71V76	ESPI|DDX39B
Q10516|Q9NQM6	PTKA|RAE1
P9WI81|Q9UE81	PKNB|PRKCE
Q7D4P3|Q9NRY4	ESPI|ARHGAP35
Q7D4P3|Q8WWS8	ESPI|STAT5B
Q7D4P3|Q9Y3A7	ESPI|DERL2
Q10516|P62318	PTKA|SNRPD3
Q10516|Q14935	PTKA|YY1
Q7D4P3|Q9HBX5	ESPI|KLHL12
Q10516|Q96G29	PTKA|FDPS
Q7D4P3|Q9H0I1	ESPI|ELMO1
Q10516|Q9NRR6	PTKA|INPP5E
Q10516|Q96EM8	PTKA|P2RY2
Q10516|Q9NYT8	PTKA|LCK
Q7D4P3|Q96FJ2	ESPI|DYNLL2
Q7D4P3|Q7Z3U4	ESPI|TP53BP1
Q10516|Q969L6	PTKA|PSMB4
I6WXK4|Q9BUS6	PTPB|CDKN1B
Q7D4P3|Q9BS41	ESPI|GTF2H2
Q7D4P3|Q9UQF2	ESPI|MAPK8IP1
Q7D4P3|Q9UFP7	ESPI|TAB2
P9WI81|Q9P124	PKNB|CYTH1
Q10516|Q9H3R6	PTKA|HSPA8
P9WI81|Q9H4A2	PKNB|RET
Q7D4P3|Q9UJM4	ESPI|ELK1
Q7D5J3|Q8IYI7	GLMM|SEC24D
Q10516|Q9NUY4	PTKA|EXOSC2
Q7D4P3|Q92633	ESPI|LPAR1
Q7D4P3|Q8WYA8	ESPI|CTSC
Q7D5J3|Q9H554	GLMM|CXCL12
Q7D4P3|Q6PK67	ESPI|AP2S1
Q7D4P3|Q9P056	ESPI|COQ9
Q10516|Q5HYA4	PTKA|PXN
Q7D4P3|Q6IB18	ESPI|HNRNPA0
Q10516|P24588	PTKA|AKAP5
Q7D5J3|Q9UJ43	GLMM|SELL
Q10516|Q92542	PTKA|NCSTN
Q10516|Q96IA3	PTKA|OTULIN
Q7D5J3|Q9BVY6	GLMM|GAK
Q7D4P3|Q9H188	ESPI|IL4R
Q10516|Q92479	PTKA|RUNX1
Q7D4P3|Q53XT4	ESPI|HSF1
Q7D4P3|Q12954	ESPI|FLT1
Q7D4P3|Q8N1A5	ESPI|SHMT2
Q10516|Q37526	PTKA|MT-CO2
Q7D4P3|Q9P2W2	ESPI|RACGAP1
Q10516|Q53YA2	PTKA|CDC37
Q7D5J3|Q9H324	GLMM|ADAMTS10
Q7D4P3|Q9Y6R5	ESPI|MAP4K3
Q7D4P3|Q9UP80	ESPI|ADAMTS1
Q7D4P3|Q96DW5	ESPI|DLK1
Q10516|Q99497	PTKA|PARK7
Q7D4P3|Q56A88	ESPI|LEP
Q7D4P3|Q99832	ESPI|CCT7
Q10516|Q8WWN9	PTKA|IPCEF1
Q7D5J3|Q9UN83	GLMM|ADAMTS4
Q7D4P3|Q96RL2	ESPI|IRAK1
Q7D4P3|P22681	ESPI|CBL
Q10516|Q5PSV3	PTKA|VDR
Q7D4P3|Q4VAK2	ESPI|ITGAM
Q7D4P3|Q9BXP7	ESPI|ACHE
Q10516|P15172	PTKA|MYOD1
Q10516|Q9GKR4	PTKA|SMAD3
Q10516|Q587I7	PTKA|IL1R1
Q10516|Q96RQ9	PTKA|IL4I1
Q10516|P11233	PTKA|RALA
Q10516|Q96RH1	PTKA|CHRM1
Q7D4P3|Q53Y80	ESPI|SOX9
Q10516|Q9UQE9	PTKA|CAMK2D
Q10516|Q15173	PTKA|PPP2R5B
Q10516|Q9UHD1	PTKA|CHORDC1
Q7D4P3|Q8N9B5	ESPI|JMY
Q10516|Q9UIS7	PTKA|ESR1
Q7D4P3|Q9UPS6	ESPI|SETD1B
P9WI81|Q96AH8	PKNB|RAB7B
Q10516|Q8N5D7	PTKA|FYN
Q7D4P3|Q6ICP8	ESPI|S100A4
Q7D5J3|Q9UDU9	GLMM|GNA12
Q7D4P3|Q8NCX9	ESPI|LRRK2
Q7D4P3|Q9NR31	ESPI|SAR1A
Q10516|Q5T1C5	PTKA|S100A10
Q7D4P3|Q5T7M0	ESPI|TNFRSF4
Q7D4P3|Q6FI99	ESPI|CCNB2
Q7D4P3|Q96QZ1	ESPI|IL12A
Q7D4P3|Q9H070	ESPI|AP2A1
Q7D4P3|Q6FHY1	ESPI|TRAF5
Q10516|Q9UFT9	PTKA|POLR1A
Q7D4P3|Q53XM1	ESPI|TGFBI
Q7D4P3|Q99075	ESPI|HBEGF
Q7D5J3|Q9UCS7	GLMM|ITGB7
Q7D4P3|Q29640	ESPI|HLA-DMA
Q10516|Q9UII1	PTKA|ZNF274
Q10516|Q15679	PTKA|TYRP1
Q7D4P3|Q5HYA4	ESPI|PXN
Q7D4P3|Q52LT4	ESPI|POLR2D
Q7D4P3|Q58J86	ESPI|EEF2
Q10516|P39019	PTKA|RPS19
Q10516|Q9UEP9	PTKA|UBE3A
Q10516|P32969	PTKA|RPL9P9
