0.448	0.147	0.392	0.0	0.0	0.0	0
0.0	0.0	0.212	0.0	0.0	0.0	0
0.0	0.214	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.8	0.182	0.444	0.0	1.0	0.0	0
0.0	0.0	0.306	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.136	0.082	0.0	0.0	0.0	0.0	0
0.217	0.1	0.0	0.0	0.0	0.0	0
0.0	0.222	0.4	0.0	0.0	0.0	0
0.0	0.551	0.0	0.0	0.0	0.0	1
0.0	0.073	0.0	0.0	0.0	0.0	0
1.0	0.125	0.194	0.0	0.0	0.0	0
0.0	0.06	0.0	0.0	0.0	0.0	0
0.0	0.262	0.128	0.0	0.0	0.0	0
0.178	0.0	0.0	0.0	0.0	0.0	0
0.708	0.667	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.036	0.0	0.0	0.0	0
0.0	0.357	0.0	0.0	0.0	0.0	0
0.35	0.667	0.203	0.0	0.0	0.0	0
0.133	0.0	0.0	0.0	0.0	0.0	0
0.733	0.0	0.0	0.0	0.0	0.0	0
1.0	0.0	0.099	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.222	0.0	0.0	0.0	0.0	0
0.0	0.0	0.351	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.161	0.271	0.0	0.0	0.0	0
0.0	0.049	0.52	0.0	0.0	0.0	0
0.233	0.589	0.0	0.0	0.0	0.0	0
0.875	0.0	0.074	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.167	0.0	0.0	0.0	0.0	0.0	0
0.0	0.1	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.167	0.0	0.0	0.0	0.0	0.0	0
0.0	0.163	0.0	0.0	0.0	0.0	0
0.5	0.333	0.0	0.0	0.0	0.0	0
0.18	0.341	0.234	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.552	0.0	0.11	0.0	0.0	0.0	0
0.0	0.587	0.284	0.0	0.0	0.0	0
0.667	0.713	0.587	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.867	0.167	0.235	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.226	0.375	0.0	0.0	0.0	0
0.173	0.0	0.047	0.0	0.0	0.0	0
1.0	0.071	0.315	0.0	0.0	0.0	0
0.733	0.0	0.333	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.58	0.195	0.222	0.0	1.0	0.0	0
1.0	0.289	0.0	0.0	0.0	0.0	0
0.222	0.167	0.354	0.0	0.0	0.0	0
0.307	0.722	0.094	0.0	0.0	0.0	1
0.0	0.1	0.0	0.0	0.0	0.0	0
0.55	0.095	0.346	0.0	0.0	0.0	0
0.0	0.05	0.284	0.0	0.0	0.0	0
0.233	0.071	0.0	0.0	0.0	0.0	0
0.181	0.0	0.3	0.0	0.0	0.0	0
0.0	0.0	0.238	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.196	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.195	0.28	0.0	0.0	0.0	0
0.867	0.104	0.517	0.0	0.0	0.0	0
0.0	0.129	0.382	0.0	0.0	0.0	1
0.0	0.322	0.082	0.0	0.0	0.0	0
0.48	0.0	0.153	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.467	0.177	1.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.05	0.227	0.0	0.0	0.0	0
0.0	0.417	0.498	0.0	0.0	0.0	1
0.25	0.0	0.539	0.0	0.0	0.0	0
0.6	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.222	0.083	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.4	0.568	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.875	0.0	0.643	1.0	0.0	0.0	1
0.398	0.0	0.0	0.0	0.0	0.0	0
0.213	0.0	0.0	0.0	0.0	0.0	0
0.867	0.081	0.217	0.0	0.0	0.0	0
0.7	0.406	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.177	0.0	0.109	0.0	0.0	0.0	0
0.65	0.484	0.329	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.092	0.0	0.0	0.0	0
0.0	0.103	0.181	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.345	0.338	0.0	0.0	0.0	0
0.189	0.0	0.571	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.533	0.291	0.273	0.0	0.0	0.0	0
0.0	0.88	0.833	1.0	0.0	0.0	1
0.189	0.0	0.0	0.0	0.0	0.0	0
0.575	0.138	0.234	0.0	0.0	0.0	0
0.6	0.183	0.271	0.0	0.0	0.0	0
0.362	0.189	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.4	0.0	0.311	0.0	0.0	0.0	0
0.167	0.131	0.237	0.0	0.0	0.0	0
0.0	0.248	0.143	0.0	0.0	0.0	0
0.0	0.045	0.0	0.0	0.0	0.0	0
1.0	0.0	0.0	0.0	0.0	0.0	0
0.2	0.0	0.0	0.0	0.0	0.0	0
0.133	0.385	0.223	0.0	0.0	0.0	0
0.177	0.114	0.419	0.0	0.0	0.0	0
0.381	0.0	0.1	0.0	0.0	0.0	0
1.0	0.0	0.212	0.0	0.0	0.0	0
0.4	0.238	0.256	0.0	0.0	0.0	0
0.125	0.0	0.085	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.6	0.423	0.5	1.0	0.0	0.0	1
0.167	0.431	0.255	0.0	0.0	0.0	0
0.167	0.0	0.0	0.0	0.0	0.0	0
0.753	0.063	0.342	0.0	0.0	0.0	0
0.5	0.103	0.181	0.0	0.0	0.0	0
1.0	0.135	0.272	0.0	0.0	0.0	0
0.0	0.0	0.159	0.0	0.0	0.0	0
0.167	0.066	0.328	0.0	0.0	0.0	0
0.6	0.0	0.355	0.0	0.0	0.0	0
0.778	0.104	0.0	0.0	0.0	0.0	0
1.0	0.0	0.0	0.0	0.0	0.0	0
0.1	0.0	0.0	0.0	0.0	0.0	0
0.0	0.227	0.265	0.0	0.0	0.0	0
0.0	0.064	0.274	0.0	0.0	0.0	0
0.6	0.171	0.29	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.395	0.625	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.4	0.114	0.267	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.105	0.401	0.0	1.0	0.0	0
0.378	0.262	0.411	0.0	0.0	0.0	0
0.625	0.185	0.248	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.308	0.425	0.0	0.0	0.0	0
0.222	0.143	0.0	0.0	0.0	0.0	0
0.6	0.385	0.422	0.0	0.0	0.0	0
0.867	0.23	0.375	0.0	0.0	0.0	0
0.333	0.0	0.324	0.0	0.0	0.0	0
0.0	0.167	0.272	0.0	0.0	0.0	0
0.133	0.0	0.0	0.0	0.0	0.0	0
0.0	0.083	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.111	0.0	0.0	0.0	0
1.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.124	0.351	0.0	0.0	0.0	0
1.0	0.121	0.174	0.0	0.0	0.0	0
0.867	0.077	0.307	0.0	0.0	0.0	0
0.0	0.161	0.0	0.0	0.0	0.0	0
0.2	0.097	0.0	0.0	0.0	0.0	0
0.0	0.188	0.0	0.0	0.0	0.0	0
0.0	0.0	0.445	0.0	0.0	0.0	0
0.733	0.08	0.133	0.0	0.0	0.0	0
0.18	0.248	0.497	0.0	0.0	0.0	0
0.0	0.0	0.158	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.133	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.111	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.133	0.0	0.102	0.0	0.0	0.0	0
0.2	0.0	0.0	0.0	0.0	0.0	0
0.167	0.0	0.214	0.0	0.0	0.0	0
0.4	0.431	0.246	0.0	0.0	0.0	0
0.222	0.146	0.438	0.0	0.0	0.0	0
0.0	0.333	0.0	0.0	0.0	0.0	0
0.2	0.217	0.285	0.0	0.0	0.0	0
0.0	0.111	0.283	0.0	0.0	0.0	0
0.0	0.0	0.134	0.0	0.0	0.0	0
0.6	0.139	0.276	0.0	0.0	0.0	0
0.0	0.095	0.0	0.0	0.0	0.0	0
0.0	0.0	0.413	0.0	0.0	0.0	0
0.548	0.13	0.107	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.46	0.0	0.0	0.0	0.0	1
0.688	0.0	0.0	0.0	0.0	0.0	0
0.65	0.0	0.0	0.0	0.0	0.0	0
0.667	0.055	0.273	0.0	1.0	0.0	0
0.35	0.464	0.137	0.0	0.0	0.0	1
0.0	0.239	0.0	0.0	0.0	0.0	0
0.133	0.0	0.0	0.0	0.0	0.0	0
0.0	0.09	0.0	0.0	0.0	0.0	0
0.133	0.0	0.126	0.0	0.0	0.0	0
0.0	0.0	0.143	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.1	0.203	0.0	0.0	0.0	0
0.133	0.0	0.0	0.0	0.0	0.0	0
0.8	0.0	0.0	0.0	0.0	0.0	0
0.6	0.522	0.0	0.0	0.0	0.0	0
0.0	0.0	0.056	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.266	0.194	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.217	0.0	0.0	0.0	0.0	0.0	0
0.311	0.0	0.0	0.0	0.0	0.0	0
0.733	0.313	0.31	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.028	0.264	0.0	0.0	0.0	0
0.167	0.0	0.0	0.0	0.0	0.0	0
0.6	0.0	0.0	0.0	0.0	0.0	0
0.0	0.173	0.233	0.0	0.0	0.0	0
0.917	0.0	0.0	0.0	0.0	0.0	0
0.0	0.374	0.415	0.0	0.0	0.0	1
0.189	0.0	0.124	0.0	0.0	0.0	0
0.0	0.046	0.392	0.0	0.0	0.0	0
0.0	0.667	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.195	0.0	0.0	0.0	0
0.136	0.0	0.0	0.0	0.0	0.0	0
0.5	0.06	0.097	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.725	0.392	0.3	0.0	0.0	0.0	0
0.0	0.121	0.371	0.0	0.0	0.0	0
0.733	0.0	0.0	0.0	0.0	0.0	0
1.0	0.0	0.317	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.133	0.143	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.381	0.0	0.0	0.0	0.0	0.0	0
1.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.133	0.565	0.139	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.107	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.155	0.333	0.0	0.0	0.0	0
0.45	0.182	0.2	0.0	0.0	0.0	0
0.0	0.0	0.625	0.0	0.0	0.0	1
0.7	0.0	0.0	0.0	0.0	0.0	0
0.167	0.198	0.209	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.75	0.243	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.348	0.0	0.0	0.0	0
0.0	1.0	0.917	0.0	0.0	0.0	1
0.0	0.363	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.322	0.283	0.28	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.0	0.218	0.0	0.0	0.0	0
0.0	0.075	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.167	0.04	0.444	0.0	0.0	0.0	0
0.513	0.116	0.328	0.0	0.0	0.0	0
0.152	0.0	0.119	0.0	0.0	0.0	0
0.348	0.0	0.0	0.0	0.0	0.0	0
0.867	0.458	0.484	0.0	0.0	0.0	0
0.75	0.477	0.36	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.161	0.0	0.0	0.0	0
1.0	0.0	0.0	0.0	0.0	0.0	0
0.5	0.202	0.0	0.0	0.0	0.0	0
0.133	0.0	0.0	0.0	0.0	0.0	0
1.0	0.15	0.117	0.0	0.0	0.0	1
0.5	0.164	0.115	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.239	0.0	0.204	0.0	0.0	0.0	0
0.867	0.322	0.5	0.0	0.0	0.0	0
0.118	0.095	0.078	0.0	0.0	0.0	0
0.217	0.0	0.0	0.0	0.0	0.0	0
0.0	0.175	0.437	0.0	0.0	0.0	0
0.125	0.142	0.036	0.0	0.0	0.0	0
0.111	0.0	0.319	0.0	0.0	0.0	0
0.733	0.0	0.194	0.0	0.0	0.0	0
0.867	0.349	0.242	0.0	0.0	0.0	0
0.133	0.0	0.121	0.0	0.0	0.0	0
0.0	0.0	0.154	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.643	0.6	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.114	0.0	0.0	0.0	0
0.4	0.0	0.286	0.0	0.0	0.0	0
0.0	0.0	0.095	0.0	0.0	0.0	0
0.69	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.412	0.076	0.243	0.0	0.0	0.0	0
0.0	0.074	0.254	0.0	0.0	0.0	0
0.0	0.348	0.246	0.0	0.0	0.0	0
0.2	0.143	0.118	0.0	0.0	0.0	0
0.2	0.1	0.155	0.0	0.0	0.0	0
0.92	0.274	0.433	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.333	0.778	0.0	0.0	0.0	1
0.109	0.0	0.073	0.0	0.0	0.0	0
0.0	0.267	0.0	0.0	0.0	0.0	0
0.143	0.194	0.18	0.0	0.0	0.0	0
0.167	0.0	0.0	0.0	0.0	0.0	0
0.167	0.0	0.058	0.0	0.0	0.0	0
0.095	0.0	0.089	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.722	0.0	0.124	0.0	0.0	0.0	0
0.667	0.099	0.263	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.375	0.0	0.0	0.0	0
1.0	0.175	0.41	0.0	0.0	0.0	0
0.798	0.0	0.151	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.75	0.0	0.0	0.0	0.0	0.0	0
0.252	0.097	0.307	0.0	1.0	0.0	0
0.667	0.0	0.328	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.511	0.0	0.0	0.0	0.0	0.0	0
0.2	0.0	0.0	0.0	0.0	0.0	0
0.8	0.227	0.318	0.0	0.0	0.0	0
0.0	0.074	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.129	0.09	0.0	0.0	0.0	0.0	0
0.4	0.16	0.285	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.074	0.322	0.0	0.0	0.0	0
0.8	0.0	0.0	0.0	0.0	0.0	0
0.467	0.513	0.361	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.233	0.0	0.0	0.0	0.0	0.0	0
0.0	0.067	0.286	0.0	0.0	0.0	0
0.867	0.414	0.234	0.0	0.0	0.0	0
0.75	0.197	0.219	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.867	0.072	0.217	0.0	0.0	0.0	0
0.353	0.0	0.0	0.0	0.0	0.0	0
0.0	0.061	0.396	0.0	0.0	0.0	0
0.0	0.0	0.222	0.0	0.0	0.0	0
0.381	0.0	0.351	0.0	0.0	0.0	0
0.611	0.0	0.073	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.792	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.733	0.271	0.324	0.0	0.0	0.0	0
0.0	0.072	0.254	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.167	0.0	0.0	0.0	0.0	0.0	0
1.0	0.271	0.164	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.8	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.214	0.36	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.133	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.158	0.0	0.0	0.0	0.0	0
0.0	0.857	0.561	0.0	0.0	0.0	1
0.0	0.081	0.182	0.0	0.0	0.0	0
0.0	0.387	0.419	0.0	0.0	0.0	1
0.875	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.133	0.0	0.0	0.0	0.0	0.0	0
0.667	0.236	0.394	0.0	0.0	0.0	0
1.0	0.248	0.226	0.0	0.0	0.0	0
0.0	0.095	0.25	0.0	0.0	0.0	0
0.6	0.0	0.376	0.0	0.0	0.0	0
0.177	0.086	0.458	0.0	0.0	0.0	0
0.0	0.054	0.561	0.0	1.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.0	0.133	0.0	0.0	0.0	0
0.0	0.365	0.0	0.0	0.0	0.0	0
0.167	0.111	0.0	0.0	0.0	0.0	0
0.222	0.0	0.0	0.0	0.0	0.0	0
0.0	0.157	0.476	0.0	0.0	0.0	1
0.0	0.0	0.222	0.0	0.0	0.0	0
0.381	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.49	0.0	0.667	0.0	0.0	0.0	1
0.875	0.0	0.0	0.0	0.0	0.0	0
0.6	0.092	0.318	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.181	0.197	0.0	0.0	0.0	0.0	0
0.0	0.089	0.3	0.0	0.0	0.0	0
0.0	0.0	0.073	0.0	0.0	0.0	0
0.181	0.0	0.103	0.0	0.0	0.0	0
0.0	0.25	0.6	0.0	0.0	0.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0
0.0	1.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.067	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.153	0.111	0.205	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.178	0.175	0.35	0.0	0.0	0.0	0
0.167	0.25	0.0	0.0	0.0	0.0	0
0.6	0.259	0.37	0.0	0.0	0.0	0
0.0	0.169	0.333	0.0	0.0	0.0	0
0.715	0.0	0.222	0.0	0.0	0.0	0
0.0	0.222	0.1	0.0	0.0	0.0	1
0.181	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.25	0.236	0.222	0.0	0.0	0.0	0
0.136	0.109	0.0	0.0	0.0	0.0	0
0.0	0.109	0.166	0.0	0.0	0.0	0
0.0	0.365	0.645	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.312	0.466	0.0	0.0	0.0	1
0.75	0.0	0.0	0.0	0.0	0.0	0
0.558	0.194	0.214	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.07	0.368	0.0	0.0	0.0	0
1.0	0.396	0.234	0.0	0.0	0.0	0
0.875	0.537	0.378	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.092	0.311	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.188	0.0	0.0	0.0	0
0.0	0.183	0.0	0.0	0.0	0.0	0
0.0	0.233	0.0	0.0	0.0	0.0	0
0.0	0.167	0.0	0.0	0.0	0.0	0
0.5	0.219	0.344	0.0	1.0	0.0	0
0.181	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.123	0.283	0.0	0.0	0.0	0
0.0	0.0	0.27	0.0	0.0	0.0	0
0.0	0.067	0.0	0.0	0.0	0.0	0
0.357	0.0	0.0	0.0	0.0	0.0	0
0.137	0.054	0.063	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.125	0.444	0.0	0.0	0.0	0
1.0	0.0	0.0	0.0	0.0	0.0	0
0.289	0.0	0.0	0.0	0.0	0.0	0
0.0	0.1	0.255	0.0	0.0	0.0	0
0.0	0.132	0.0	0.0	0.0	0.0	0
0.111	0.0	0.0	0.0	0.0	0.0	0
0.133	0.0	0.429	0.0	0.0	0.0	0
0.136	0.0	0.0	0.0	0.0	0.0	0
0.389	0.208	0.06	0.0	0.0	0.0	0
0.369	0.0	0.0	0.0	0.0	0.0	0
0.0	0.112	0.325	0.0	0.0	0.0	0
0.267	0.03	0.34	0.0	0.0	0.0	0
0.0	0.0	0.063	0.0	0.0	0.0	0
0.0	0.194	0.071	0.0	0.0	0.0	0
0.389	0.0	0.0	0.0	0.0	0.0	0
0.0	0.355	0.0	0.0	0.0	0.0	0
0.733	0.133	0.068	0.0	0.0	0.0	0
0.0	0.172	0.0	0.0	0.0	0.0	0
0.867	0.0	0.0	0.0	0.0	0.0	0
0.175	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.762	0.083	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.857	0.0	0.0	0.0	0.0	1
0.0	0.9	0.0	0.0	0.0	0.0	0
0.6	0.19	0.417	0.0	0.0	0.0	0
0.467	0.18	0.422	0.0	0.0	0.0	0
0.6	0.304	0.246	0.0	0.0	0.0	0
0.2	0.0	0.282	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.817	0.055	0.401	0.0	0.0	0.0	0
1.0	0.625	0.0	0.0	0.0	0.0	1
0.0	0.726	0.555	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.288	0.455	0.0	0.0	0.0	0
0.713	0.372	0.371	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.055	0.0	0.0	0.0	0
0.362	0.0	0.1	0.0	0.0	0.0	0
0.189	0.0	0.119	0.0	0.0	0.0	0
0.733	0.0	0.0	0.0	0.0	0.0	0
0.0	0.692	0.349	0.0	0.0	0.0	0
0.0	0.0	0.275	0.0	0.0	0.0	0
0.52	0.0	0.0	0.0	0.0	0.0	0
1.0	0.188	0.278	0.0	1.0	0.0	0
1.0	0.071	0.12	0.0	0.0	0.0	0
1.0	0.074	0.227	0.0	0.0	0.0	0
0.384	0.201	0.176	0.0	0.0	0.0	0
0.667	0.074	0.304	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.147	0.0	0.25	0.0	0.0	0.0	0
0.167	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.269	0.0	0.0	0.0	0
0.0	0.433	0.0	0.0	0.0	0.0	1
0.0	0.158	0.0	0.0	0.0	0.0	0
0.445	0.0	0.132	0.0	0.0	0.0	0
0.4	0.084	0.123	0.0	0.0	0.0	0
0.0	0.067	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.177	0.51	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.142	0.476	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.436	0.0	0.0	0.0	0
0.113	0.152	0.085	0.0	0.0	0.0	1
0.25	0.0	0.0	0.0	0.0	0.0	0
0.0	0.245	0.722	0.0	0.0	0.0	1
0.164	0.228	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.133	0.0	0.0	0.0	0.0	0.0	0
0.666	0.45	0.206	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.432	0.512	0.117	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.362	0.25	0.0	0.0	0.0	0
0.084	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.133	0.0	0.15	0.0	0.0	0.0	0
0.416	0.167	0.0	0.0	0.0	0.0	0
0.683	0.386	0.116	0.0	0.0	0.0	0
0.2	0.2	0.203	0.0	0.0	0.0	0
0.6	0.29	0.585	0.0	1.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.5	0.05	0.256	0.0	0.0	0.0	0
0.0	0.092	0.194	0.0	0.0	0.0	0
0.733	0.337	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.302	0.621	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.286	0.0	0.0	0.0	0.0	0
0.0	0.0	0.143	0.0	0.0	0.0	0
0.167	0.0	0.0	0.0	0.0	0.0	0
1.0	0.111	0.244	0.0	0.0	0.0	0
0.133	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.177	0.271	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
