P24236|Q9H8Y2	NUDB|RPAP2
Q8XBL2|O43150	FOLB|ASAP2
Q46903|Q9UPF9	QUED|GRIN1
Q46903|Q6IAY3	QUED|POLR2F
Q46903|Q9UGA4	QUED|GNAI1
Q8XE76|Q9BUQ8	DXS|DDX23
P0AES7|Q71V76	GYRB|DDX39B
P0A6Z0|Q9UPC0	DNAK|IL1RN
P0A6Z0|P19387	DNAK|POLR2C
P24236|Q9UH41	NUDB|FBLN1
Q8X8Y1|Q9UJB1	DXR|CD34
P11457|Q5T3P9	SKP|LGALS8
Q8XE76|P30086	DXS|PEBP1
Q46903|Q6IBD1	QUED|RPL22
Q46903|Q9NSL1	QUED|NUP62
P0A6Z0|Q71U36	DNAK|TUBA1A
Q46903|Q02750	QUED|MAP2K1
P0A6G1|Q4VBP8	GROES|CCT8
Q8XDU4|Q2M1Z4	BASR|POLR2G
Q8XE75|Q9Y4K4	ISPA|MAP4K5
P62625|Q99883	ISPH|RPL37
P62625|Q6NW19	ISPH|GGPS1
Q8X7Y4|O95396	ISPD|MOCS3
P24236|Q9BSB1	NUDB|ARHGEF1
P62618|Q8WUB1	ISPF|CSNK1G2
Q8XE87|Q8N422	THIL|PRKAR1B
P24236|Q9BWA7	NUDB|PSMB7
P62618|Q9NR70	ISPF|NGLY1
Q8X8Y1|Q9Y6X0	DXR|SETBP1
Q8XE87|Q9BVY5	THIL|KYAT3
Q8XE87|Q6DHZ3	THIL|ARHGAP5
P24236|Q9UMM7	NUDB|COL1A1
Q8X6Y0|Q5TC39	THIE|PPP2R5D
Q8XE76|Q96RH1	DXS|CHRM1
Q8XE76|Q9BZK6	DXS|RHOBTB2
Q8X9L0|A0A1W2PQS6	FTSH|RPS10-NUDT3
P77380|Q9UGF1	CUSR|CHEK2
Q8XE76|Q8IV83	DXS|MDM4
P0A6Z0|Q9NYB8	DNAK|ABI1
Q8XE87|Q9UCH2	THIL|FGA
Q8XE87|Q5FWF0	THIL|LOX
Q8X8Y1|Q9UP74	DXR|TP63
P0A6Z0|Q9UMA3	DNAK|KMT2A
Q8XE87|Q7RU02	THIL|IL1A
Q46903|Q99804	QUED|TWIST1
P0A6Z0|Q9UP19	DNAK|PRNP
P0A6Z0|Q9UMF9	DNAK|EIF3B
Q8X8Y1|Q96J60	DXR|KRT8
Q8XE87|R4I4T5	THIL|CD24
Q8X8Y6|Q96FX4	GLND|UBE2A
P97542|Q96J55	HSLV|PSMB6
P62625|Q93076	ISPH|GPT
Q8XE87|Q0VGC7	THIL|EEF1A2
Q8XE76|Q53EP3	DXS|DLAT
Q8X8Y6|Q9UEW1	GLND|CFLAR
P24236|Q8N2S1	NUDB|LTBP4
Q8XCF9|Q5T1S7	CHEB|PPP6C
P62625|Q9NP28	ISPH|HTR2C
Q8XE76|Q9UQD1	DXS|SIRT6
Q8X6Y0|Q9Y253	THIE|POLH
A0A0H3JH37|Q8NHS2	GLTB|GOT1L1
P0A6Z0|Q8WV25	DNAK|SEC24C
Q8XE87|Q9P2H4	THIL|STAMBPL1
P62618|Q13904	ISPF|C2
A0A0H3JH37|Q8TC14	GLTB|PAH
Q46903|Q9NUC9	QUED|ZBTB17
Q8X8Y1|Q16841	DXR|SMPD1
Q8X5S5|Q96MX6	NRFF|DNAAF10
P24236|Q86UQ7	NUDB|POLA1
P62618|Q9UNW5	ISPF|VCAN
P62625|Q6FHX3	ISPH|POLR2L
P24236|Q6FGZ6	NUDB|CSK
Q8XE87|Q5T3P9	THIL|LGALS8
P62625|Q8WVV7	ISPH|GSN
P0A9Q3|O14562	ARCA|UBFD1
Q8X6Y0|Q9H8Y2	THIE|RPAP2
P62625|Q5TC39	ISPH|PPP2R5D
Q46903|Q8TAJ6	QUED|SETD1A
Q46903|Q9UPZ2	QUED|APBA3
P0A6Z0|Q9UFX3	DNAK|PDE1A
Q8XE87|Q9UK80	THIL|USP21
Q8X8Y1|P62273	DXR|RPS29
Q8XE87|P62249	THIL|RPS16
P24236|Q9NS91	NUDB|RAD18
P24236|Q96K94	NUDB|HAVCR2
Q46903|Q8N173	QUED|CDH2
Q8XE87|Q8N3Z2	THIL|EPHA2
Q8X6Y0|Q9H9B1	THIE|EHMT1
Q46903|Q3T1A4	QUED|CAV3
Q8X7Y4|Q9Y234	ISPD|LIPT1
A0A0H3JH37|Q9Y6X0	GLTB|SETBP1
Q8X8Y1|Q4G0A9	DXR|RPL27
Q8XE76|Q53HK3	DXS|EIF2S3
Q8XE87|Q7Z3D1	THIL|RPS24
Q8XE87|P10147	THIL|CCL3
Q8XE87|Q5T1G3	THIL|PTPN20
P0A6Z0|Q6ZP89	DNAK|SUPT4H1
Q8XE76|Q6FGY6	DXS|H2AC7
A0A0H3JLN7|Q9GZS1	BAER|POLR1E
Q8XE87|Q9UC32	THIL|THBD
P62618|Q9UKV0	ISPF|HDAC9
P62625|O43396	ISPH|TXNL1
P0A6Z0|Q8IW95	DNAK|ADAMTSL5
Q8X770|E9PI54	RSTA|RAD51
P0A9P5|Q5VVL8	TRXB|DBT
Q8XA14|P26038	RSMA|MSN
P0A6Z0|Q587I7	DNAK|IL1R1
Q46903|Q9BQE7	QUED|CASP6
P24236|Q96RH1	NUDB|CHRM1
Q46903|Q9UFH4	QUED|ATG7
P62618|Q5U0M8	ISPF|RAC3
Q8X8Y1|P63220	DXR|RPS21
Q46903|Q8WUZ7	QUED|TNFSF12
A0A0H3JH37|Q6DK23	GLTB|SMAD7
Q8X8Y6|Q15831	GLND|STK11
Q8XE87|F8W876	THIL|MASP1
P32168|Q86VH9	HSLU|POLE
Q9S6R3|Q99762	ESPP|PIK3CA
Q8X6Y0|Q52LZ6	THIE|EGF
Q46903|Q96CW1	QUED|AP2M1
Q46903|Q9Y5U3	QUED|RAB27A
A0A0H3JH37|Q8TE57	GLTB|ADAMTS16
Q8XBL2|P43234	FOLB|CTSO
Q46903|Q92533	QUED|BAK1
P0A9P5|Q9H2F1	TRXB|CDC25C
Q8X7Y4|Q92515	ISPD|POLG
P24236|Q6LD15	NUDB|ITGAV
Q8X6Y0|O95453	THIE|PARN
Q46903|Q9HCX9	QUED|JUP
Q8X8Y6|Q96NT4	GLND|PPM1K
Q8XE87|Q9H3P3	THIL|HNRNPL
Q8X6Y0|Q14258	THIE|TRIM25
Q8X9G2|Q9UGF1	KDPE|CHEK2
Q8X8Y6|Q8NEN1	GLND|EIF4G3
Q8XA65|Q5T3P9	DNAJ|LGALS8
Q8X5U9|E9PI54	UVRA|RAD51
P62618|Q9BU31	ISPF|DCAF15
Q8X5S5|Q8N1A4	NRFF|PLCB3
Q8XDU4|Q9UHW5	BASR|GPN3
Q46903|Q9UNN0	QUED|CNR1
P0A6Z0|Q5VYE8	DNAK|LAMC2
A0A0H3JH37|P04083	GLTB|ANXA1
P69492|Q5T3P9	CCME|LGALS8
Q8X8Y1|Q9UJ43	DXR|SELL
Q8X6Y0|P51965	THIE|UBE2E1
Q8X8Y6|Q9UHH9	GLND|IP6K2
P0A6Z0|Q8IXU7	DNAK|VCL
Q8XE75|Q99762	ISPA|PIK3CA
Q8XE76|Q8N5C5	DXS|MAPK9
Q46903|Q9P102	QUED|EXOC4
Q8XE76|Q29R80	DXS|PLA2G4A
Q8X8Y6|Q96AF6	GLND|IVD
Q46903|Q96PY5	QUED|FMNL2
P62625|Q9UC41	ISPH|CRYAB
P62618|Q9BW98	ISPF|EIF3C
Q46903|Q9NSE9	QUED|UNC45A
P0A6Z0|Q6FGB5	DNAK|GTF2A2
Q8XE87|Q9BQ32	THIL|DLST
P63285|Q9Y4K4	CLPB|MAP4K5
Q8XE76|Q0VGC7	DXS|EEF1A2
P0A6Z0|P25685	DNAK|DNAJB1
P0A6Z0|Q5HY69	DNAK|F8
Q8X8Y1|Q9UJ40	DXR|UTRN
Q8X8Y6|Q9UGF1	GLND|CHEK2
P24236|Q9P2Z3	NUDB|SOD2
Q8XE41|Q9Y270	OMPC|MASP2
Q46903|A0A3B3ISY8	QUED|CIB1
Q8X7Y4|O00399	ISPD|DCTN6
Q8XBS3|Q8NC92	QSEB|RGMB
P62618|Q9UP19	ISPF|PRNP
P0A6Z0|Q9BWR0	DNAK|ICAM4
P62618|Q9UMD2	ISPF|SHMT1
P0A6Z0|Q8WW06	DNAK|PRKCI
Q46903|Q92558	QUED|WASF1
P0A6Z0|Q9P2F2	DNAK|DOCK6
P0A6Z0|Q9UPT6	DNAK|MAPK8IP3
P62625|Q99444	ISPH|RHEB
Q8X6Y0|Q9UJV2	THIE|DLL1
Q8X9L0|Q9UEU8	FTSH|PSMA7
P62625|Q3MJE7	ISPH|STAMBP
Q8XCF9|Q7KYV3	CHEB|NCOA1
P62625|Q9BXZ8	ISPH|ADAMTS3
P0A6Z0|Q7Z5G6	DNAK|IRF3
P0AFB6|Q96IN5	GLNL|BCKDK
P0A6Z0|Q9UHH9	DNAK|IP6K2
Q8X8Y6|P24386	GLND|CHM
Q8XE76|Q6IBM5	DXS|ARHGDIA
P97542|Q5HY69	HSLV|F8
Q8XE87|O43513	THIL|MED7
Q46903|Q9UNP3	QUED|KLF4
P97542|Q6IBF7	HSLV|PSMA5
Q8X6Y0|P78366	THIE|BMPR1B
P62618|Q8TBI9	ISPF|PPP2R5A
Q8XE76|Q8IUE5	DXS|H2AC20
Q8XBS3|Q969R0	QSEB|POLR2H
Q8XCF9|Q15596	CHEB|NCOA2
Q8XE87|Q9UCQ3	THIL|XRCC6
P0A6Z0|Q9UMV0	DNAK|PLAUR
Q46903|Q9C0H9	QUED|SRCIN1
Q8XE87|Q8IYI7	THIL|SEC24D
P0A6Z0|Q9C0H9	DNAK|SRCIN1
Q8XE87|P26006	THIL|ITGA3
Q8XE76|Q16841	DXS|SMPD1
P24236|P05386	NUDB|RPLP1
Q8X9L0|Q9UKU7	FTSH|ACAD8
Q8XE76|Q96IM1	DXS|TRIM28
P0A6Z0|Q9NX09	DNAK|DDIT4
P11457|P78339	SKP|F12
Q8XBD5|Q14191	UVRC|WRN
P0A6Z0|P18849	DNAK|FOS
Q8X8Y1|Q8WW06	DXR|PRKCI
P0AFB6|Q9BQ44	GLNL|RAB4A
P62625|Q8WWI9	ISPH|TNFAIP6
Q8X8Y1|Q99646	DXR|CDC42BPA
P0A6Z0|H0Y8J7	DNAK|EIF4E
P24236|Q9UCF3	NUDB|FGG
Q8XE76|Q8WWN9	DXS|IPCEF1
P62618|Q9UIL0	ISPF|ARFGAP1
Q46903|Q6P9A9	QUED|GNG2
Q8XCF9|Q99743	CHEB|NPAS2
P0AES7|Q52M96	GYRB|BLM
P0A6Z0|Q9UFP7	DNAK|TAB2
P24236|Q96TF9	NUDB|MBL2
P0AFJ6|Q6IB60	PHOB|PSMA6
Q8X6Y0|Q9UNT4	THIE|TRIP6
P0A9Q3|Q2M1Z4	ARCA|POLR2G
Q46903|Q6FHD7	QUED|IFNAR2
P0A6Z0|Q96RE4	DNAK|PRKCA
Q46903|Q6P2G4	QUED|MAP3K11
Q8XE87|Q9BWA3	THIL|GOT2
P62618|Q96CX7	ISPF|ACADSB
P24236|Q9H7P2	NUDB|DOCK8
Q8XB09|E9PI54	CREB|RAD51
Q8X8Y1|Q5TC39	DXR|PPP2R5D
P0A6Z0|Q9HAP7	DNAK|BIRC7
Q8XBL2|P32969	FOLB|RPL9P9
Q8XE76|Q52LW4	DXS|PPP2R5E
P0A9Q3|Q9GZS1	ARCA|POLR1E
P97542|Q96J48	HSLV|PSMB8
P62618|Q86XE6	ISPF|CPD
Q8XE76|Q9Y254	DXS|RBX1
Q8XB09|Q9GZS1	CREB|POLR1E
P0A6Z0|Q9Y492	DNAK|HNRNPM
P62625|Q9UQ70	ISPH|KIR2DL3
Q8XE76|Q9NQU5	DXS|PAK6
P0A6Z0|Q6FGI8	DNAK|CCL4
Q8X6Y0|Q9Y697	THIE|NFS1
P58357|Q9UQ61	TORR|TP53
Q8X8Y1|Q8IW95	DXR|ADAMTSL5
Q8XE87|Q9NWD2	THIL|RNF31
P24236|Q5JPS6	NUDB|EIF1AX
Q8XE75|Q9UNG5	ISPA|PDHA1
Q8XE87|Q6Q317	THIL|VAV2
P62618|Q8N5C8	ISPF|TAB3
Q8XE87|Q9BSH6	THIL|DUSP6
P0A6Z0|Q9UQ96	DNAK|MAPT
P62625|Q9P2Y6	ISPH|CPB2
Q8X6Y0|Q96J55	THIE|PSMB6
P0A6Z0|Q99880	DNAK|H2BC13
Q8XA14|Q9Y5L9	RSMA|SRCAP
Q8X8Y6|Q96E13	GLND|UBA1
Q8X8Y1|Q9BTD4	DXR|AGRN
Q8X8Y1|Q9NR70	DXR|NGLY1
Q8X8Y1|Q9UJW0	DXR|DCTN4
Q8XE87|Q9UBV8	THIL|PEF1
Q8X8Y1|Q96I38	DXR|EEF1D
P97542|Q9BWA3	HSLV|GOT2
Q8XA14|E9PI54	RSMA|RAD51
Q8X8Y1|Q9H1K3	DXR|CLEC7A
Q8X6Y0|Q8IVR6	THIE|PPM1D
P62625|Q9GZZ9	ISPH|UBA5
A0A0H3JIX3|P35858	FIMI|IGFALS
Q8XA65|Q96DG9	DNAJ|PPIG
P24236|Q9P060	NUDB|AHSA1
P62625|Q8WTS4	ISPH|DLD
Q8X8Y1|Q6I9S4	DXR|ZYX
A0A0H3JH37|Q9UII8	GLTB|CDH1
P24236|Q96DA6	NUDB|DNAJC19
Q8X9C2|Q96MX6	GRPE|DNAAF10
Q8XB09|O14562	CREB|UBFD1
Q8X7Y4|Q9BRB5	ISPD|DYRK2
A0A0H3JH37|Q9UCA1	GLTB|F2
Q8X8Y6|Q59FH7	GLND|RANBP2
P0A6Z0|Q92885	DNAK|TANK
P78242|Q6FG87	RPOB|TCEA1
P0A6Z0|Q9UJ17	DNAK|CFHR1
P97542|Q9UEX3	HSLV|PSMC4
Q8X9C2|P78315	GRPE|SH3BP2
P0AES7|Q9BUQ8	GYRB|DDX23
P0A6Z0|Q96PQ2	DNAK|G6PD
P62625|Q9UCF3	ISPH|FGG
P69492|Q9Y6X0	CCME|SETBP1
P62618|Q14258	ISPF|TRIM25
Q8XC03|Q5T3P9	CBPA|LGALS8
Q8X9L0|P12004	FTSH|PCNA
Q8X8Y1|P04083	DXR|ANXA1
Q8X8Y1|Q9UMV4	DXR|GNAO1
Q8XE87|Q6FGY6	THIL|H2AC7
P0A6Z0|Q6FGY6	DNAK|H2AC7
P0A6Z0|O95818	DNAK|BAG4
P62618|Q86VH9	ISPF|POLE
P41405|Q52LT4	OMPR|POLR2D
Q8X8Y1|Q96A97	DXR|HSP90B1
P0A6Z0|Q92558	DNAK|WASF1
P77380|Q9UD40	CUSR|POMC
Q46903|Q9UKX5	QUED|ITGA11
P24236|O60884	NUDB|DNAJA2
P0A6Z0|Q8IWI7	DNAK|USP8
Q8XE87|Q92875	THIL|EFNB3
Q8X8Y1|F8W876	DXR|MASP1
P62618|Q9H001	ISPF|ETHE1
P0A6Z0|P26038	DNAK|MSN
Q8X6Y0|Q7Z569	THIE|BRAP
Q46903|Q5U0G3	QUED|CDK5R1
Q8XE87|Q8IVD1	THIL|SELP
Q8XE87|Q8NBG5	THIL|DCP2
P0A6Z0|Q9Y2M8	DNAK|BAIAP2L1
Q8X6Y0|Q6NX41	THIE|POLR2A
A0A0H3JH37|Q9UQ70	GLTB|KIR2DL3
P24236|Q9UJL3	NUDB|TRIM27
P62625|Q9NQ11	ISPH|ATP13A2
Q8XCF9|Q8NDP8	CHEB|PTPN5
P62618|Q9Y5V2	ISPF|GIT2
P97542|Q96AZ3	HSLV|PSMC1
P62625|Q8TBL9	ISPH|CCNH
Q8X8I2|A0A1W2PQS6	FADB|RPS10-NUDT3
Q9S6R3|Q6P2G4	ESPP|MAP3K11
Q8X9L0|A5LHX3	FTSH|PSMB11
Q8XC03|Q9UK02	CBPA|HSPA5
P0A6Z0|Q9H3R6	DNAK|HSPA8
P24236|Q9UFP7	NUDB|TAB2
P11457|Q9BXP7	SKP|ACHE
Q46903|Q9DAE4	QUED|DCAF7
P0A6Z0|Q9Y6L8	DNAK|NOTCH3
Q8X8I2|Q8N922	FADB|ALDH1L2
Q8X8Y6|Q9BVY6	GLND|GAK
Q46903|Q8WYK4	QUED|TYMS
P63285|Q9UDI3	CLPB|PSMC2
P0A6Z0|Q9H554	DNAK|CXCL12
Q8XBD5|Q9Y6V7	UVRC|DDX49
Q8X6Y0|Q8N5V4	THIE|CPN2
P62618|Q9UBZ9	ISPF|REV1
P62625|Q9NQ86	ISPH|TRIM36
P0A6Z0|Q9HBX5	DNAK|KLHL12
A0A0H3JH37|Q9UC20	GLTB|RAF1
P24236|Q9UHH7	NUDB|SNAI1
Q46903|Q9BRV4	QUED|VAMP3
P0A9Q3|Q92794	ARCA|KAT6A
Q8XE87|Q3KPG8	THIL|TPH1
Q8XE76|Q96J60	DXS|KRT8
Q46903|Q9UGM8	QUED|NCKIPSD
Q8X8Y6|Q9UNU0	GLND|MAPK13
Q8X5S5|Q9UGA4	NRFF|GNAI1
P62618|Q8NF13	ISPF|TRAF1
Q8X9L0|Q5JNW4	FTSH|PSMB9
P0A6Z0|Q9Y579	DNAK|EPB41
Q8XE75|Q96E22	ISPA|NUS1
P0A6Z0|Q99728	DNAK|BARD1
Q8X7Y4|C9J0E9	ISPD|PSMD6
Q8X996|Q9H7S0	SECA|SNRNP200
Q8X6Y0|C9J0E9	THIE|PSMD6
Q8X6Y0|Q5HYA4	THIE|PXN
P24236|Q9Y4G5	NUDB|DYNC1H1
P0A6Z0|Q92650	DNAK|ADAM10
P62625|Q5SRH4	ISPH|EPS15
Q8XE75|Q6NW19	ISPA|GGPS1
Q8XE76|Q8TCL5	DXS|ARL13B
P0A6Z0|Q96J62	DNAK|HNRNPK
P0A6Z0|Q9NWE7	DNAK|KMT2E
Q8X8Y1|Q9UIU9	DXR|CPE
Q46903|Q99968	QUED|TPR
Q8X9G2|Q99814	KDPE|EPAS1
A0A0H3JH39|Q92759	GYRA|GTF2H4
P0A6Z0|Q9NYE6	DNAK|PARD3
Q8XE76|Q9BQ17	DXS|COPS5
Q8XE76|Q6LEA7	DXS|GUCY2D
Q8XE87|Q8TDX0	THIL|MAPK14
P0A6Z0|Q9UNU0	DNAK|MAPK13
P0A6Z0|Q9P2P2	DNAK|SRGAP1
Q8X5S5|Q9Y4X2	NRFF|TREX1
Q9R2E4|Q9P1L8	ISPU|YOD1
P0A9P5|Q9Y6W6	TRXB|DUSP10
Q46903|Q8IYZ5	QUED|WT1
Q8X6Y0|Q8WWN9	THIE|IPCEF1
P58357|Q99649	TORR|ARNTL
Q46903|Q9H3P0	QUED|KCNH2
P0A6Z0|Q9Y4I3	DNAK|MTOR
P0AFB6|Q6NW05	GLNL|POLR2I
Q8XE87|Q9Y5U3	THIL|RAB27A
Q46903|Q96PR5	QUED|RCHY1
P63285|Q9Y265	CLPB|RUVBL1
P0A6Z0|Q9BXR1	DNAK|CD276
Q8X8Y1|Q9UCI9	DXR|AKR1B1
P24236|Q498Y0	NUDB|RPS13
P62618|Q9H023	ISPF|ARHGEF2
P0A6Z0|Q96E63	DNAK|ARHGEF25
P77380|Q53SL0	CUSR|PPP3R1
Q8X6Y0|Q9P2A9	THIE|NFIA
P62618|P22681	ISPF|CBL
Q8XE76|Q706C1	DXS|TGFBR1
P24236|Q8TDN9	NUDB|GLI1
P0A6Z0|Q96J55	DNAK|PSMB6
Q8XB09|A0A3B3ISY8	CREB|CIB1
P24236|Q8IW95	NUDB|ADAMTSL5
P62625|Q9Y6E0	ISPH|STK24
P62618|Q86UQ7	ISPF|POLA1
P62625|Q6FG45	ISPH|PPP1CB
Q8XE76|Q9UII8	DXS|CDH1
Q8X8Y1|Q9BS41	DXR|GTF2H2
P24236|Q9BU83	NUDB|S100A2
A0A0H3JH27|Q13233	CCMH|MAP3K1
Q8XE76|Q92479	DXS|RUNX1
Q46903|Q6ICT7	QUED|PTEN
Q8XE76|Q9UD95	DXS|AR
A0A0H3JH37|Q99672	GLTB|MAPK12
Q8XBD5|Q96EA8	UVRC|EIF4A2
Q46903|Q9BQ17	QUED|COPS5
Q8XE76|Q7Z721	DXS|RPS6KB1
Q8XA65|Q9H3R6	DNAJ|HSPA8
A0A0H3JH37|Q9UGF1	GLTB|CHEK2
P41405|Q7KYV3	OMPR|NCOA1
Q8XE76|Q9H4B4	DXS|PLK3
P0A6Z0|Q5SR49	DNAK|PIK3CD
P0AFB6|Q9BVQ5	GLNL|HSP90AA1
P24236|Q9UDG2	NUDB|CALR
Q46903|Q9UPB1	QUED|HIF1A
Q8XE87|Q96HA5	THIL|ITGA5
P62618|Q29R80	ISPF|PLA2G4A
P24236|Q5T1G3	NUDB|PTPN20
P0A6G1|Q96C51	GROES|CCT4
Q8XE87|Q9NRG4	THIL|SMYD2
P0A6Z0|Q9UP97	DNAK|GDNF
P0A6Z0|Q9UKV8	DNAK|AGO2
Q8X8Y6|Q5JYJ8	GLND|F9
Q8XE76|Q96J16	DXS|GATA3
P62625|Q9UJV2	ISPH|DLL1
P0A6Z0|Q9H4W8	DNAK|CTH
Q46903|Q58J86	QUED|EEF2
Q8X996|Q71V76	SECA|DDX39B
Q46903|Q14332	QUED|FZD2
Q8XE75|Q9Y243	ISPA|AKT3
A0A0H3JH37|Q9UNT4	GLTB|TRIP6
P32168|A5LHX3	HSLU|PSMB11
Q8X6Y0|Q8N2S1	THIE|LTBP4
Q8X8Y6|Q9BZW1	GLND|PLAT
Q8XE76|Q585T8	DXS|BMPR2
Q8XC03|O60884	CBPA|DNAJA2
P0AFJ6|Q8NDC7	PHOB|ARNT
Q8XBL2|Q96NT4	FOLB|PPM1K
Q8XE76|P22459	DXS|KCNA4
P0A6Z0|Q8WV88	DNAK|TGFB3
Q8XE76|Q9Y4B6	DXS|DCAF1
P58357|P19387	TORR|POLR2C
A0A0H3JJS9|P21854	FIMA|CD72
Q8XE76|Q9NRF9	DXS|POLE3
Q8XDU4|Q9NQT8	BASR|KIF13B
Q8XE87|Q9UFU3	THIL|ZNF385A
Q8XA14|Q8WUB0	RSMA|RAD23B
P0A6Z0|Q17RZ2	DNAK|LRP6
P0A6Z0|Q6ICQ7	DNAK|MNAT1
Q8X6Y0|Q9UEN7	THIE|DYSF
P41405|Q16103	OMPR|GTF2E1
Q46903|Q9UQ81	QUED|CASP8
P0A6Z0|Q9UD40	DNAK|POMC
Q8X6Y0|Q9UHX7	THIE|UIMC1
P24236|Q86VI3	NUDB|IQGAP3
Q8X738|Q15596	PHOP|NCOA2
P0A6Z0|Q8WWS8	DNAK|STAT5B
Q8X7Y4|Q8WTQ7	ISPD|GRK7
P0A6Z0|Q9NXI8	DNAK|DOCK10
Q8X9L0|Q5U098	FTSH|PSMB10
Q8X6Y0|Q5TZX1	THIE|GNAI3
P0A6Z0|Q8WUM6	DNAK|ITGB1
P24236|Q9UJM3	NUDB|ERRFI1
P62618|Q9UMK3	ISPF|NF1
P0A9P5|Q2V508	TRXB|DUSP1
P24236|Q9H1K3	NUDB|CLEC7A
P97542|Q6IB60	HSLV|PSMA6
P41405|Q99639	OMPR|SUPT5H
P62618|A0A1W2PQS6	ISPF|RPS10-NUDT3
P24236|Q96AT7	NUDB|GTF2H3
Q8X8Y1|Q9UJL3	DXR|TRIM27
P24236|Q52LT4	NUDB|POLR2D
P0A6Z0|Q9NQK5	DNAK|SH3GL2
Q8X8Y1|Q53SL0	DXR|PPP3R1
Q8X8Y1|Q9P056	DXR|COQ9
P0A6Z0|Q8IV83	DNAK|MDM4
P0A6Z0|Q9UC69	DNAK|IGF2
Q8XE76|Q3LHW8	DXS|CBR1
P0A6Z0|Q9ULX4	DNAK|MALT1
P62618|Q32ML5	ISPF|BTK
P78242|Q5JTE3	RPOB|POLR1C
P0A6Z0|Q9Y5L1	DNAK|PLAA
P97542|Q5T1S7	HSLV|PPP6C
P62618|Q96GT0	ISPF|FDFT1
Q8X7Y4|Q5T1G3	ISPD|PTPN20
Q8XE76|Q6IBN5	DXS|ETV5
Q8XE87|Q96J22	THIL|USP5
Q8XE87|Q9UN02	THIL|PIAS1
Q8XE76|Q6GRF8	DXS|MMP3
P62618|Q9UQ90	ISPF|SPG7
Q46903|Q9Y5Q1	QUED|LIMK1
Q8XE76|P26006	DXS|ITGA3
Q8XBS3|Q99649	QSEB|ARNTL
P32168|Q5T1S7	HSLU|PPP6C
P24236|Q9NZA8	NUDB|RAP1GDS1
Q8X8Y1|Q9UG63	DXR|ABCF2
Q8X8Y1|P31323	DXR|PRKAR2B
P0A9Q3|Q9NQT8	ARCA|KIF13B
P10413|Q9UHW5	HTPG|GPN3
Q8X8Y1|Q16472	DXR|BCKDHA
Q8XE87|P48643	THIL|CCT5
A0A0H3JH37|Q9UQR1	GLTB|ZNF148
Q46903|Q9Y4G5	QUED|DYNC1H1
Q46903|Q9Y4E4	QUED|ARAP2
Q8X6Y0|P49356	THIE|FNTB
P0A6Z0|Q9H901	DNAK|CENPT
Q8XE76|Q8N191	DXS|KYAT1
A0A0H3JH27|Q9UIQ7	CCMH|LNPEP
A0A0H3JLN7|Q9UQ61	BAER|TP53
P62618|Q9UGF1	ISPF|CHEK2
Q8XBD5|Q53Y61	UVRC|DDX5
Q8XE76|Q8NIA4	DXS|CAMK2G
Q8XA14|Q9BU31	RSMA|DCAF15
Q8X8Y1|O14562	DXR|UBFD1
Q8XE87|Q9Y6X0	THIL|SETBP1
Q8XE87|Q9UD54	THIL|F7
Q46903|Q9P1U1	QUED|ACTR3B
P24236|Q9Y669	NUDB|KMT2B
Q8XE75|Q9NRR6	ISPA|INPP5E
A0A0H3JLN7|Q2M1Z4	BAER|POLR2G
P0A6Z0|Q9BR78	DNAK|LRP8
A0A0H3JH37|Q8N2S1	GLTB|LTBP4
A0A0H3JH37|Q9UJL3	GLTB|TRIM27
A0A0H3JH37|Q59GZ4	GLTB|ROCK1
Q8XE87|Q8NG46	THIL|TERT
Q8X8Y6|Q99606	GLND|AIP
P0A6Z0|Q2M3B4	DNAK|TH
P0A6Z0|Q53Y80	DNAK|SOX9
P62625|Q9Y352	ISPH|CAMK2A
Q8X996|Q9Y5L9	SECA|SRCAP
A0A0H3JRH0|Q9UHW5	NRFE|GPN3
Q8XBS3|Q9UHW5	QSEB|GPN3
Q8XE87|Q9BTD9	THIL|RAPSN
P62618|Q96PX3	ISPF|MYSM1
Q46903|Q71UP4	QUED|STAT6
P0A6Z0|Q9NWD1	DNAK|FNBP1
A0A0H3JH37|Q8TE60	GLTB|ADAMTS18
P0A6Z0|Q9H2V4	DNAK|EPHA3
A0A0H3JH37|Q9NQ14	GLTB|XIAP
P24236|Q9BTD4	NUDB|AGRN
A0A0H3JH37|Q9UBB1	GLTB|SPR
Q8XE76|Q9UIQ7	DXS|LNPEP
P62618|Q9UM06	ISPF|SEC31A
P0A6Z0|Q9UPT2	DNAK|NLGN1
P0A6Z0|Q9UEV0	DNAK|HDAC3
P0A6Z0|Q96NZ6	DNAK|STAT4
P0A6Z0|Q96J16	DNAK|GATA3
Q9R2E4|H9KV45	ISPU|UBE2D3
Q8XE76|Q9UG63	DXS|ABCF2
Q46903|Q2M205	QUED|EPOR
P78242|Q6IBD4	RPOB|POLR2K
Q8X8Y1|Q9HB61	DXR|ROR2
P62618|Q8N1A4	ISPF|PLCB3
Q46903|Q9ULB0	QUED|HPR
Q8X8Y6|Q9HAZ1	GLND|CLK4
P0AFB6|Q96D10	GLNL|KRAS
Q8XE76|Q5K546	DXS|IRAK2
A0A0H3JH37|Q9BUB5	GLTB|MKNK1
A0A0H3JH37|Q9NP28	GLTB|HTR2C
Q46903|Q9UD93	QUED|LAMP2
P0A9Q3|Q99649	ARCA|ARNTL
Q8XE41|Q6LDP5	OMPC|ELANE
P62625|Q96BE6	ISPH|RFFL
Q8XE87|P16581	THIL|SELE
